20,06981804;9,220050812
20,07439877;8,242950439
20,0789795;8,109000206
20,08356417;7,267050266
20,08814882;7,209000111
20,09273074;7,189950466
20,09731266;7,228050232
20,10189432;7,324050426
20,10647597;8,071050644
20,11105751;8,185950279
20,11563905;9,201000214
20,12022036;9,967050552
20,12480167;10,63800049
20,12938344;10,73295021
20,13396521;10,86795044
20,13854771;11,51895046
20,14313021;11,51895046
20,14771109;11,51895046
20,15229198;11,46105099
20,15687349;10,79100037
20,16145503;10,65705013
20,1660393;9,565050125
20,17062357;9,412050247
20,17520597;8,416049957
20,1797884;8,301000595
20,18437186;7,516050339
20,18895532;7,458000183
20,19353749;7,420050144
20,19811969;7,420050144
20,20270019;7,495950222
20,20728069;7,630050182
20,21186249;8,530950546
20,2164443;8,665050507
20,22102692;9,736950874
20,22560953;9,891000748
20,23018954;10,7530508
20,23476958;10,81005096
20,23934881;10,9249506
20,24392804;11,05905056
20,24850961;11,15505028
20,25309119;11,19300079
20,25767322;11,13600063
20,26225526;10,48395061
20,26683632;10,35000038
20,2714174;9,393000603
20,27599948;9,238950729
20,28058155;8,263050079
20,28516273;8,148000717
20,28974392;7,420050144
20,29432531;7,381050587
20,29890669;7,362000465
20,30348673;7,381050587
20,30806677;7,477050304
20,31264819;8,185950279
20,31722961;8,301000595
20,32181075;9,297000885
20,3263919;9,967050552
20,33097437;10,10100079
20,33555683;10,90605068
20,34013927;10,98195076
20,34472173;11,07795048
20,34930393;11,1739502
20,35388612;11,23095036
20,35846653;11,23095036
20,36304695;11,11695099
20,36763038;10,21605015
20,3722138;10,10100079
20,37679631;9,105000496
20,38137882;8,971050262
20,38596278;8,071050644
20,39054674;7,956000328
20,39512928;7,285950184
20,39971182;7,267050266
20,40429605;7,285950184
20,40888028;7,362000465
20,41346266;7,516050339
20,41804505;8,512050629
20,42262924;8,646000862
20,42721343;9,679950714
20,43179812;10,33095074
20,43638281;10,4460001
20,4409675;11,13600063
20,4455522;11,21205044
20,45013422;11,30805016
20,45471622;11,38500023
20,45930222;11,42295074
20,46388822;11,40405083
20,46847264;11,26995087
20,47305706;10,31205082
20,47764283;10,15905094
20,4822286;9,144000053
20,48681175;8,98995018
20,49139487;8,014050484
20,49597791;7,899000168
20,50056095;7,744950294
20,50514269;7,630050182
20,50972445;7,591950417
20,51430823;7,630050182
20,51889199;7,744950294
20,52347606;8,607000351
20,5280601;8,740950584
20,57244446;9,487950325
20,622115;7,209000111
20,62669875;7,189950466
20,631283;7,189950466
20,63586905;7,24695015
20,64045495;7,4010005
20,64504076;8,416049957
20,64962657;8,550000191
20,65421135;9,642000198
20,65879612;10,29300022
20,66337993;10,4460001
20,66796373;11,32695007
20,67254821;11,38500023
20,67713271;11,46105099
20,68171686;11,51895046
20,68630102;11,51895046
20,69088434;11,44200039
20,69546768;10,65705013
20,70005149;10,50405025
20,7046353;9,297000885
20,70921965;9,144000053
20,71380404;8,089950562
20,71838626;7,956000328
20,7229685;7,24695015
20,72755558;7,209000111
20,73214266;7,189950466
20,73672561;7,209000111
20,74130858;7,342950344
20,74589642;8,263050079
20,75048426;8,914050102
20,75506733;9,048000336
20,75965041;10,1209507
20,7642373;10,25505066
20,76882418;11,09700012
20,77340875;11,15505028
20,77799333;11,23095036
20,78258009;11,28900051
20,78716686;11,28900051
20,79174915;11,25105095
20,79633146;11,11695099
20,80091485;10,1970005
20,80549823;9,546000481
20,81008196;9,412050247
20,8146657;8,454000473
20,81925112;8,338950157
20,82383654;7,534950256
20,82842182;7,477050304
20,83300708;7,420050144
20,83759147;7,420050144
20,84217585;7,477050304
20,84675977;7,591950417
20,85134369;8,512050629
20,85592715;8,646000862
20,86051061;9,775950432
20,86509496;9,910050392
20,86967935;10,82895088
20,87426184;10,90605068
20,87884435;11,04000092
20,88342773;11,15505028
20,88801112;11,25105095
20,89259477;11,26995087
20,89717843;11,21205044
20,90176281;10,50405025
20,90634719;9,852000237
20,91093296;9,699000359
20,91551873;8,587950706
20,92010338;8,491950035
20,92468803;7,611000538
20,92927096;7,516050339
20,93385388;7,4010005
20,93843907;7,342950344
20,94302426;7,342950344
20,94760934;7,438950539
20,95219442;8,242950439
20,95677825;8,358000755
20,9613621;9,393000603
20,96594537;9,546000481
20,97052864;10,59900093
20,97511258;10,69500065
20,9796965;11,38500023
20,98428215;11,42295074
20,98886781;11,4799509
20,99345168;11,4799509
20,99803552;11,42295074
21,00261937;11,26995087
21,00720321;10,23495007
21,01178766;9,565050125
21,01637212;9,412050247
21,02095616;8,358000755
21,0255402;8,224050522
21,03012467;7,420050144
21,03470913;7,342950344
21,03929332;7,285950184
21,04387751;7,285950184
21,04846217;7,342950344
21,05304686;7,495950222
21,05763194;8,530950546
21,06221701;8,665050507
21,06680077;9,699000359
21,07138454;10,35000038
21,07596742;10,4650507
21,08055031;11,1739502
21,08513253;11,23095036
21,08971476;11,30805016
21,09430138;11,34600067
21,09888799;11,34600067
21,10347319;11,26995087
21,10805838;10,50405025
21,11264384;10,36995029
21,11722931;9,316050529
21,12181001;9,181950569
21,12639074;8,128050804
21,13097667;8,014050484
21,13556259;7,305000305
21,14014744;7,267050266
21,14473229;7,24695015
21,14931744;7,285950184
21,15390259;7,381050587
21,1584879;8,204999924
21,16307317;8,338950157
21,16765721;9,334950447
21,17224125;9,98595047
21,17682666;10,1209507
21,18141209;10,94400024
21,1859987;11,02095032
21,19058532;11,13600063
21,19517128;11,23095036
21,19975728;11,28900051
21,20434182;11,28900051
21,20892636;11,1739502
21,21351004;10,23495007
21,21809373;10,10100079
21,22267892;9,028950691
21,22726411;8,875050545
21,23184915;7,899000168
21,23643422;7,80300045
21,24101811;7,650000572
21,24560199;7,516050339
21,25018611;7,477050304
21,25477022;7,495950222
21,25935337;7,611000538
21,26393653;8,473050117
21,26852135;8,607000351
21,2731062;9,699000359
21,27769085;9,832950592
21,2822755;10,81005096
21,28686067;10,88700008
21,29144586;11,0020504
21,29603036;11,11695099
21,30061486;11,21205044
21,30519998;11,23095036
21,3097851;11,1739502
21,31437017;10,4650507
21,31895525;10,33095074
21,32354086;9,297000885
21,32812652;9,163050652
21,33271175;8,148000717
21,33729698;8,032950401
21,3418825;7,267050266
21,346468;7,228050232
21,3510527;7,228050232
21,35563739;7,267050266
21,36022233;7,381050587
21,36480725;8,204999924
21,36939145;8,338950157
21,37397564;9,393000603
21,37856003;10,04400063
21,38314441;10,17795086
21,38772949;11,02095032
21,39231457;11,07795048
21,39689732;11,1739502
21,40148009;11,25105095
21,40606443;11,28900051
21,41064878;11,25105095
21,41523483;11,11695099
21,41982087;10,14000034
21,42440733;9,98595047
21,42899379;8,93295002
21,43357802;8,79900074
21,43816225;7,899000168
21,44274514;7,80300045
21,44732802;7,669050217
21,45191245;7,554000378
21,45649691;7,516050339
21,46107968;7,534950256
21,46566245;7,650000572
21,47024888;8,530950546
21,4748353;8,665050507
21,47942033;9,661050797
21,48400537;9,795000076
21,48859121;10,73295021
21,49317701;10,81005096
21,49776159;10,94400024
21,50234617;11,05905056
21,50693148;11,15505028
21,51151679;11,19300079
21,51610213;11,15505028
21,52068748;11,0020504
21,52527454;9,98595047
21,52986158;9,832950592
21,534446;8,779950142
21,53903043;8,646000862
21,54361366;7,726050377
21,54819689;7,630050182
21,55278062;7,516050339
21,55736435;7,420050144
21,56195027;7,4010005
21,5665362;7,458000183
21,57112085;8,109000206
21,5757055;8,224050522
21,58029062;9,201000214
21,58487573;9,87195015
21,58945888;10,02495003
21,59404204;10,90605068
21,59862734;10,98195076
21,60321265;11,07795048
21,60779672;11,1739502
21,6123808;11,23095036
21,61696398;11,23095036
21,62154714;11,11695099
21,6261311;10,21605015
21,63071506;10,08195019
21,63529918;9,06704998
21,63988329;8,93295002
21,64446756;7,975050449
21,64905183;7,86000061
21,65363583;7,726050377
21,65821983;7,611000538
21,66280525;7,554000378
21,66739068;7,573050499
21,6719761;7,687950134
21,67656153;8,569050789
21,68114695;8,703000069
21,68573237;9,814050674
21,69031659;9,948000908
21,69490082;10,84800053
21,69948424;10,9249506
21,70406767;11,05905056
21,70865108;11,1739502
21,7132345;11,26995087
21,71782085;11,28900051
21,7224072;11,23095036
21,72699081;10,54200077
21,73157443;10,40805054
21,73616055;9,393000603
21,74074666;9,259050369
21,74533198;8,263050079
21,74991733;8,148000717
21,75450195;7,381050587
21,75908656;7,324050426
21,76367197;7,305000305
21,76825739;7,342950344
21,77284355;7,438950539
21,7774297;8,32005024
21,78201406;8,454000473
21,78659845;9,430950165
21,79118291;10,08195019
21,79576737;10,1970005
21,80035314;10,94400024
21,80493891;11,02095032
21,80952302;11,11695099
21,81410714;11,19300079
21,81869157;11,21205044
21,82327599;11,1739502
21,82785799;11,04000092
21,83243999;10,1209507
21,83702415;9,98595047
21,84160831;8,952000618
21,84619304;8,818050385
21,85077777;7,840950489
21,85536043;7,744950294
21,85994308;7,630050182
21,86452735;7,516050339
21,86911162;7,477050304
21,87369672;7,516050339
21,8782818;7,630050182
21,88286699;8,550000191
21,88745218;8,703000069
21,8920368;9,832950592
21,89662141;9,967050552
21,90120637;10,86795044
21,90579133;10,96305084
21,91037452;11,07795048
21,91495772;11,19300079
21,91954214;11,26995087
21,92412656;11,26995087
21,92871313;11,19300079
21,93329975;10,42695045
21,9378834;10,27395058
21,94246706;9,201000214
21,94705005;9,06704998
21,95163305;8,109000206
21,95621955;8,014050484
21,96080605;7,305000305
21,9653918;7,285950184
21,96997753;7,267050266
21,97456084;7,305000305
21,97914415;7,420050144
21,98373016;8,242950439
21,98831616;8,3770504
21,99289938;9,412050247
21,99748262;10,06305027
22,00206572;10,17795086
22,0066488;11,09700012
22,01123284;11,1739502
22,01581688;11,26995087
22,02040076;11,34600067
22,02498464;11,36595058
22,02956953;11,32695007
22,03415441;11,19300079
22,03873823;10,17795086
22,043322;9,526950836
22,04790647;8,855999947
22,05249093;8,722050667
22,05707465;7,80300045
22,06165835;7,707000256
22,06624423;7,573050499
22,07083011;7,438950539
22,07541444;7,4010005
22,07999875;7,420050144
22,08458337;7,534950256
22,08916798;8,491950035
22,09375349;8,626049995
22,09833899;9,775950432
22,10292276;9,92895031
22,10750653;10,94400024
22,11209146;11,02095032
22,11667638;11,15505028
22,12126338;11,28900051
22,12585038;11,38500023
22,1304364;11,40405083
22,13502244;11,32695007
22,13960652;10,14000034
22,1441906;8,587950706
22,14877474;8,722050667
22,1533589;8,607000351
22,1579449;6,960000515
22,1625309;7,093950272
22,16711653;7,189950466
22,17170219;7,113000393
22,17628769;7,189950466
22,18087319;9,334950447
22,18546009;8,281949997
22,19004697;8,338950157
22,19463062;10,69500065
22,19921428;9,948000908
22,20379944;9,948000908
22,2083846;11,76795101
22,21296983;11,74905014
22,21755506;11,61495018
22,22213908;11,67195034
22,22672304;11,69100094
22,23130739;10,94400024
22,23589173;11,0020504
22,24047505;10,88700008
22,24505836;9,028950691
22,24964382;9,048000336
22,25422928;8,914050102
22,25881367;7,018050194
22,2633981;7,113000393
22,26798037;7,093950272
22,27256264;6,250950336
22,27714825;6,346950531
22,28173382;7,152000427
22,28631736;7,24695015
22,2909009;7,899000168
22,29548415;8,569050789
22,30006742;9,469050407
22,30465261;9,565050125
22,3092378;10,59900093
22,31382331;10,73295021
22,31840881;10,86795044
22,32299384;11,0020504
22,32757888;11,74905014
22,33216434;11,76795101
22,3367498;11,71005058
22,34133561;11,0020504
22,34592142;10,84800053
22,35050604;10,00605011
22,3550907;9,910050392
22,35967181;8,530950546
22,36425293;7,86000061
22,36883891;7,80300045
22,37342486;6,787950516
22,37801159;6,787950516
22,38259832;6,80700016
22,38717986;6,826050282
22,3917614;6,940950394
22,39634528;7,650000572
22,40092917;8,397000313
22,4055122;9,048000336
22,41009524;9,201000214
22,41468197;10,36995029
22,4192687;10,50405025
22,42385391;11,44200039
22,42843911;11,46105099
22,43302523;11,51895046
22,43761134;11,57595062
22,44219965;11,59500027
22,44678796;11,53800011
22,45137388;10,57995033
22,45595981;10,4650507
22,46054503;9,430950165
22,46513034;8,761050224
22,46971611;8,665050507
22,47430188;7,744950294
22,4788884;7,630050182
22,48347494;7,534950256
22,48805924;7,458000183
22,49264355;7,458000183
22,49722755;7,534950256
22,50181155;7,687950134
22,50639766;8,779950142
22,51098378;8,914050102
22,51557173;9,891000748
22,52015969;10,02495003
22,52474557;10,88700008
22,52933146;10,94400024
22,53391646;11,02095032
22,53850146;11,09700012
22,54308569;11,13600063
22,54766992;11,11695099
22,55225577;10,98195076
22,55684162;10,02495003
22,56142442;9,910050392
22,56600724;8,98995018
22,57059382;8,855999947
22,57518044;8,032950401
22,57976513;7,936950207
22,58434982;7,822050571
22,58893529;7,744950294
22,59352075;7,726050377
22,59810544;7,80300045
22,60269013;7,956000328
22,6072774;8,914050102
22,61186467;9,048000336
22,61644855;10,00605011
22,62103244;10,1209507
22,62561506;10,9249506
22,63019775;10,98195076
22,63478148;11,04000092
22,63936521;11,09700012
22,64395008;11,09700012
22,64853497;11,04000092
22,65311896;10,90605068
22,65770297;9,910050392
22,66228787;9,757050514
22,6668728;8,818050385
22,67145676;8,683950424
22,67604072;7,765050411
22,68062489;7,687950134
22,68520909;7,573050499
22,68979416;7,495950222
22,69437924;7,495950222
22,69896407;7,554000378
22,70354892;8,204999924
22,70813427;8,301000595
22,71271961;9,259050369
22,71730703;9,948000908
22,72189445;10,61895084
22,72648011;10,73295021
22,73106576;11,44200039
22,73565172;11,50005054
22,74023768;11,57595062
22,74482503;11,63400078
22,74941237;11,63400078
22,75399804;11,51895046
22,75858362;10,56105042
22,7631707;9,891000748
22,76775777;9,736950874
22,77234198;8,587950706
22,77692618;8,434950829
22,78151268;7,420050144
22,78609918;7,324050426
22,7906831;7,189950466
22,79526702;7,113000393
22,79985118;7,113000393
22,80443533;7,189950466
22,80902198;7,899000168
22,81360863;8,032950401
22,81819263;9,085950851
22,82277663;9,736950874
22,82736198;10,38900089
22,83194733;10,50405025
22,83653452;11,25105095
22,84112171;11,28900051
22,84570586;11,34600067
22,85029001;11,40405083
22,85487371;11,40405083
22,8594574;11,28900051
22,86404202;9,487950325
22,86862668;9,430950165
22,87321168;8,665050507
22,87779668;7,420050144
22,88238035;6,156000137
22,88696405;6,844950199
22,89154751;6,748950481
22,89613097;6,615000248
22,90071663;6,711000443
22,90530228;8,109000206
22,90988855;8,089950562
22,91447482;8,071050644
22,91905813;11,09700012
22,92364136;10,04400063
22,92822501;9,967050552
22,93280867;11,0020504
22,93739022;11,02095032
22,94197176;10,00605011
22,94655269;10,04400063
22,95113361;10,9249506
22,95571669;9,583950043
22,96029977;9,487950325
22,96488319;9,430950165
22,96946661;8,703000069
22,97405228;8,665050507
22,97863794;7,80300045
22,98322144;7,687950134
22,98780494;7,687950134
22,99238979;6,748950481
22,99697464;6,80700016
23,00155579;7,534950256
23,00613695;7,477050304
23,01072218;7,591950417
23,01530741;8,301000595
23,01989279;9,06704998
23,02447818;9,852000237
23,02906038;9,852000237
23,03364257;11,26995087
23,03822488;11,34600067
23,04280719;11,40405083
23,04739253;11,53800011
23,05197788;11,63400078
23,05656272;11,71005058
23,06114757;11,7289505
23,0657298;11,7289505
23,07031203;10,25505066
23,07489757;10,17795086
23,07948311;10,04400063
23,0840668;8,3770504
23,08865049;8,3770504
23,09323542;7,669050217
23,09782034;6,481050491
23,10240288;6,499950409
23,10698542;6,558000088
23,11156819;6,595950127
23,11615096;6,730050087
23,12073335;6,86400032
23,12531573;8,052000046
23,12989893;8,836950302
23,13448212;9,583950043
23,13906526;10,27395058
23,14364842;10,38900089
23,14823057;11,42295074
23,15281273;11,44200039
23,1573955;11,5570507
23,16197822;11,67195034
23,16656453;11,71005058
23,17115084;11,69100094
23,17573577;10,90605068
23,1803207;10,82895088
23,18490381;9,814050674
23,18948693;9,679950714
23,19406854;8,722050667
23,19865015;8,071050644
23,20323284;7,936950207
23,20781554;7,783950329
23,21239893;7,650000572
23,21698231;7,611000538
23,22156485;7,611000538
23,22614739;7,650000572
23,23073053;8,434950829
23,23531364;8,512050629
23,23989703;9,583950043
23,24448041;9,718050003
23,24906358;10,48395061
23,25364673;10,56105042
23,25822981;10,61895084
23,26281288;10,71405029
23,26739777;10,84800053
23,27198265;10,88700008
23,27656688;10,79100037
23,28115111;10,00605011
23,2857345;9,92895031
23,29031789;9,12405014
23,29490289;9,028950691
23,29948789;8,875050545
23,30407138;7,879050255
23,30865488;7,840950489
23,31324061;7,840950489
23,31782634;7,879050255
23,3224081;7,993950367
23,32698987;8,128050804
23,33157411;8,98995018
23,33615834;9,105000496
23,3407426;9,891000748
23,34532687;10,00605011
23,34991056;10,69500065
23,35449425;10,7530508
23,35907944;10,81005096
23,36366463;10,84800053
23,36824775;10,86795044
23,37283086;10,84800053
23,37741599;10,73295021
23,38200111;9,814050674
23,38658549;9,679950714
23,39116987;8,626049995
23,39575339;8,512050629
23,40033689;7,783950329
23,40492389;7,707000256
23,40951089;7,573050499
23,41409584;7,458000183
23,41868081;7,438950539
23,42326488;7,516050339
23,42784896;8,242950439
23,43243292;8,3770504
23,43701684;9,450000763
23,44160177;9,603000641
23,44618669;10,77195072
23,45077268;10,90605068
23,45535868;11,7289505
23,45994222;11,76795101
23,46452576;11,8060503
23,46911153;11,8060503
23,47369729;11,76795101
23,4782836;11,63400078
23,48286991;10,67595005
